#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
1416;Trovan Unique;"000770D8F5";04.07.2018;15:23:52;;0;-;;;
1417;Trovan Unique;"000770D8F5";04.07.2018;15:23:53;;0;-;;;
1418;Trovan Unique;"000770D8F5";04.07.2018;15:23:54;;0;-;;;
1419;Trovan Unique;"000770D8F5";04.07.2018;15:23:55;;0;-;;;
1420;Trovan Unique;"000770D8F5";04.07.2018;15:23:56;;0;-;;;
1421;Trovan Unique;"000770D8F5";04.07.2018;15:23:57;;0;-;;;
1422;Trovan Unique;"000770D8F5";04.07.2018;15:23:57;;0;-;;;
1423;Trovan Unique;"000770D8F5";04.07.2018;15:23:58;;0;-;;;
1424;Trovan Unique;"000770D8F5";04.07.2018;15:23:59;;0;-;;;
1425;Trovan Unique;"000770D8F5";04.07.2018;15:24:00;;0;-;;;
1426;Trovan Unique;"000770D8F5";04.07.2018;15:24:01;;0;-;;;
1427;Trovan Unique;"000770D8F5";04.07.2018;15:24:02;;0;-;;;
1428;Trovan Unique;"000770D8F5";04.07.2018;15:24:03;;0;-;;;
1429;Trovan Unique;"000770D8F5";04.07.2018;15:24:04;;0;-;;;
1430;Trovan Unique;"000770D8F5";04.07.2018;15:24:05;;0;-;;;
1431;Trovan Unique;"000770D8F5";04.07.2018;15:24:05;;0;-;;;
1432;Trovan Unique;"000770D8F5";04.07.2018;15:24:06;;0;-;;;
1433;Trovan Unique;"000770D8F5";04.07.2018;15:24:07;;0;-;;;
1434;Trovan Unique;"000770D8F5";04.07.2018;15:24:08;;0;-;;;
1435;Trovan Unique;"000770D8F5";04.07.2018;15:24:09;;0;-;;;
1436;Trovan Unique;"000770D8F5";04.07.2018;15:24:10;;0;-;;;
1437;Trovan Unique;"000770D8F5";04.07.2018;15:24:11;;0;-;;;
1438;Trovan Unique;"000770D8F5";04.07.2018;15:24:12;;0;-;;;
1439;Trovan Unique;"000770D8F5";04.07.2018;15:24:13;;0;-;;;
1440;Trovan Unique;"000770D8F5";04.07.2018;15:24:14;;0;-;;;
1441;Trovan Unique;"000770D8F5";04.07.2018;15:24:14;;0;-;;;
1442;Trovan Unique;"000770D8F5";04.07.2018;15:24:15;;0;-;;;
1443;Trovan Unique;"000770D8F5";04.07.2018;15:24:16;;0;-;;;
1444;Trovan Unique;"000770D8F5";04.07.2018;15:24:17;;0;-;;;
1445;Trovan Unique;"000770D8F5";04.07.2018;15:24:18;;0;-;;;
1446;Trovan Unique;"000770D8F5";04.07.2018;15:24:19;;0;-;;;
1447;Trovan Unique;"000770D8F5";04.07.2018;15:24:20;;0;-;;;
1448;Trovan Unique;"000770D8F5";04.07.2018;15:24:21;;0;-;;;
1449;Trovan Unique;"000770D8F5";04.07.2018;15:24:22;;0;-;;;
1450;Trovan Unique;"000770D8F5";04.07.2018;15:24:23;;0;-;;;
1451;Trovan Unique;"000770D8F5";04.07.2018;15:24:23;;0;-;;;
1452;Trovan Unique;"000770D8F5";04.07.2018;15:24:24;;0;-;;;
1453;Trovan Unique;"000770D8F5";04.07.2018;15:24:25;;0;-;;;
1454;Trovan Unique;"000770D8F5";04.07.2018;15:24:26;;0;-;;;
1455;Trovan Unique;"000770D8F5";04.07.2018;15:24:27;;0;-;;;
1456;Trovan Unique;"000770D8F5";04.07.2018;15:24:28;;0;-;;;
1457;Trovan Unique;"000770D8F5";04.07.2018;15:24:29;;0;-;;;
1458;Trovan Unique;"000770D8F5";04.07.2018;15:24:30;;0;-;;;
1459;Trovan Unique;"000770D8F5";04.07.2018;15:24:31;;0;-;;;
1460;Trovan Unique;"000770D8F5";04.07.2018;15:24:31;;0;-;;;
1461;Trovan Unique;"000770D8F5";04.07.2018;15:24:32;;0;-;;;
1462;Trovan Unique;"000770D8F5";04.07.2018;15:24:33;;0;-;;;
1463;Trovan Unique;"000770D8F5";04.07.2018;15:24:34;;0;-;;;
1464;Trovan Unique;"000770D8F5";04.07.2018;15:24:35;;0;-;;;
1465;Trovan Unique;"000770D8F5";04.07.2018;15:24:36;;0;-;;;
1466;Trovan Unique;"000770D8F5";04.07.2018;15:24:37;;0;-;;;
1467;Trovan Unique;"000770D8F5";04.07.2018;15:24:38;;0;-;;;
1468;Trovan Unique;"000770D8F5";04.07.2018;15:24:39;;0;-;;;
1469;Trovan Unique;"000770D8F5";04.07.2018;15:24:40;;0;-;;;
1470;Trovan Unique;"000770D8F5";04.07.2018;15:24:40;;0;-;;;
1471;Trovan Unique;"000770D8F5";04.07.2018;15:24:41;;0;-;;;
1472;Trovan Unique;"000770D8F5";04.07.2018;15:24:42;;0;-;;;
1473;Trovan Unique;"000770D8F5";04.07.2018;15:24:43;;0;-;;;
1474;Trovan Unique;"000770D8F5";04.07.2018;15:24:44;;0;-;;;
1475;Trovan Unique;"000770D8F5";04.07.2018;15:24:45;;0;-;;;
1476;Trovan Unique;"000770D8F5";04.07.2018;15:24:46;;0;-;;;
1477;Trovan Unique;"000770D8F5";04.07.2018;15:24:47;;0;-;;;
1478;Trovan Unique;"000770D8F5";04.07.2018;15:24:48;;0;-;;;
1479;Trovan Unique;"000770D8F5";04.07.2018;15:24:49;;0;-;;;
1480;Trovan Unique;"000770D8F5";04.07.2018;15:24:50;;0;-;;;
1481;Trovan Unique;"000770D8F5";04.07.2018;15:24:50;;0;-;;;
1482;Trovan Unique;"000770D8F5";04.07.2018;15:24:51;;0;-;;;
1483;Trovan Unique;"000770D8F5";04.07.2018;15:24:52;;0;-;;;
1484;Trovan Unique;"000770D8F5";04.07.2018;15:24:53;;0;-;;;
1485;Trovan Unique;"000770D8F5";04.07.2018;15:24:54;;0;-;;;
1486;Trovan Unique;"000770D8F5";04.07.2018;15:24:55;;0;-;;;
1487;Trovan Unique;"000770D8F5";04.07.2018;15:24:56;;0;-;;;
1488;Trovan Unique;"000770D8F5";04.07.2018;15:24:57;;0;-;;;
1489;Trovan Unique;"000770D8F5";04.07.2018;15:24:58;;0;-;;;
1490;Trovan Unique;"000770D8F5";04.07.2018;15:24:59;;0;-;;;
1491;Trovan Unique;"000770D8F5";04.07.2018;15:25:00;;0;-;;;
1492;Trovan Unique;"000770D8F5";04.07.2018;15:25:00;;0;-;;;
1493;Trovan Unique;"000770D8F5";04.07.2018;15:25:01;;0;-;;;
1494;Trovan Unique;"000770D8F5";04.07.2018;15:25:02;;0;-;;;
1495;Trovan Unique;"000770D8F5";04.07.2018;15:25:03;;0;-;;;
1496;Trovan Unique;"000770D8F5";04.07.2018;15:25:04;;0;-;;;
1497;Trovan Unique;"000770D8F5";04.07.2018;15:25:05;;0;-;;;
1498;Trovan Unique;"000770D8F5";04.07.2018;15:25:06;;0;-;;;
1499;Trovan Unique;"000770D8F5";04.07.2018;15:25:07;;0;-;;;
1500;Trovan Unique;"000770D8F5";04.07.2018;15:25:08;;0;-;;;
1501;Trovan Unique;"000770D8F5";04.07.2018;15:25:09;;0;-;;;
1502;Trovan Unique;"000770D8F5";04.07.2018;15:25:09;;0;-;;;
1503;Trovan Unique;"000770D8F5";04.07.2018;15:25:10;;0;-;;;
1504;Trovan Unique;"000770D8F5";04.07.2018;15:25:11;;0;-;;;
1505;Trovan Unique;"000770D8F5";04.07.2018;15:25:12;;0;-;;;
1506;Trovan Unique;"000770D8F5";04.07.2018;15:25:13;;0;-;;;
1507;Trovan Unique;"000770D8F5";04.07.2018;15:25:14;;0;-;;;
1508;Trovan Unique;"000770D8F5";04.07.2018;15:25:15;;0;-;;;
1509;Trovan Unique;"000770D8F5";04.07.2018;15:25:16;;0;-;;;
1510;Trovan Unique;"000770D8F5";04.07.2018;15:25:17;;0;-;;;
1511;Trovan Unique;"000770D8F5";04.07.2018;15:25:18;;0;-;;;
1512;Trovan Unique;"000770D8F5";04.07.2018;15:25:18;;0;-;;;
1513;Trovan Unique;"000770D8F5";04.07.2018;15:25:19;;0;-;;;
1514;Trovan Unique;"000770D8F5";04.07.2018;15:25:20;;0;-;;;
1515;Trovan Unique;"000770D8F5";04.07.2018;15:25:21;;0;-;;;
1516;Trovan Unique;"000770D8F5";04.07.2018;15:25:22;;0;-;;;
1517;Trovan Unique;"000770D8F5";04.07.2018;15:25:23;;0;-;;;
1518;Trovan Unique;"000770D8F5";04.07.2018;15:25:24;;0;-;;;
1519;Trovan Unique;"000770D8F5";04.07.2018;15:25:25;;0;-;;;
1520;Trovan Unique;"000770D8F5";04.07.2018;15:25:26;;0;-;;;
1521;Trovan Unique;"000770D8F5";04.07.2018;15:25:27;;0;-;;;
1522;Trovan Unique;"000770D8F5";04.07.2018;15:25:27;;0;-;;;
1523;Trovan Unique;"000770D8F5";04.07.2018;15:25:28;;0;-;;;
1524;Trovan Unique;"000770D8F5";04.07.2018;15:25:29;;0;-;;;
1525;Trovan Unique;"000770D8F5";04.07.2018;15:25:30;;0;-;;;
1526;Trovan Unique;"000770D8F5";04.07.2018;15:25:31;;0;-;;;
1527;Trovan Unique;"000770D8F5";04.07.2018;15:25:32;;0;-;;;
1528;Trovan Unique;"000770D8F5";04.07.2018;15:25:33;;0;-;;;
1529;Trovan Unique;"000770D8F5";04.07.2018;15:25:34;;0;-;;;
1530;Trovan Unique;"000770D8F5";04.07.2018;15:25:35;;0;-;;;
1531;Trovan Unique;"000770D8F5";04.07.2018;15:25:36;;0;-;;;
1532;Trovan Unique;"000770D8F5";04.07.2018;15:25:36;;0;-;;;
1533;Trovan Unique;"000770D8F5";04.07.2018;15:25:37;;0;-;;;
1534;Trovan Unique;"000770D8F5";04.07.2018;15:25:38;;0;-;;;
1535;Trovan Unique;"000770D8F5";04.07.2018;15:25:39;;0;-;;;
1536;Trovan Unique;"000770D8F5";04.07.2018;15:25:40;;0;-;;;
1537;Trovan Unique;"000770D8F5";04.07.2018;15:25:41;;0;-;;;
1538;Trovan Unique;"000770D8F5";04.07.2018;15:25:42;;0;-;;;
1539;Trovan Unique;"000770D8F5";04.07.2018;15:25:43;;0;-;;;
1540;Trovan Unique;"000770D8F5";04.07.2018;15:25:44;;0;-;;;
1541;Trovan Unique;"000770D8F5";04.07.2018;15:25:44;;0;-;;;
1542;Trovan Unique;"000770D8F5";04.07.2018;15:25:45;;0;-;;;
1543;Trovan Unique;"000770D8F5";04.07.2018;15:25:46;;0;-;;;
1544;Trovan Unique;"000770D8F5";04.07.2018;15:25:47;;0;-;;;
1545;Trovan Unique;"000770D8F5";04.07.2018;15:25:48;;0;-;;;
1546;Trovan Unique;"000770D8F5";04.07.2018;15:25:49;;0;-;;;
1547;Trovan Unique;"000770D8F5";04.07.2018;15:25:50;;0;-;;;
1548;Trovan Unique;"000770D8F5";04.07.2018;15:25:51;;0;-;;;
1549;Trovan Unique;"000770D8F5";04.07.2018;15:25:52;;0;-;;;
1550;Trovan Unique;"000770D8F5";04.07.2018;15:25:52;;0;-;;;
1551;Trovan Unique;"000770D8F5";04.07.2018;15:25:53;;0;-;;;
1552;Trovan Unique;"000770D8F5";04.07.2018;15:25:54;;0;-;;;
1553;Trovan Unique;"000770D8F5";04.07.2018;15:25:55;;0;-;;;
1554;Trovan Unique;"000770D8F5";04.07.2018;15:25:56;;0;-;;;
1555;Trovan Unique;"000770D8F5";04.07.2018;15:25:57;;0;-;;;
1556;Trovan Unique;"000770D8F5";04.07.2018;15:25:58;;0;-;;;
1557;Trovan Unique;"000770D8F5";04.07.2018;15:25:59;;0;-;;;
1558;Trovan Unique;"000770D8F5";04.07.2018;15:26:00;;0;-;;;
1559;Trovan Unique;"000770D8F5";04.07.2018;15:26:00;;0;-;;;
1560;Trovan Unique;"000770D8F5";04.07.2018;15:26:01;;0;-;;;
1561;Trovan Unique;"000770D8F5";04.07.2018;15:26:02;;0;-;;;
1562;Trovan Unique;"000770D8F5";04.07.2018;15:26:03;;0;-;;;
1563;Trovan Unique;"000770D8F5";04.07.2018;15:26:04;;0;-;;;
1564;Trovan Unique;"000770D8F5";04.07.2018;15:26:05;;0;-;;;
1565;Trovan Unique;"000770D8F5";04.07.2018;15:26:06;;0;-;;;
1566;Trovan Unique;"000770D8F5";04.07.2018;15:26:07;;0;-;;;
1567;Trovan Unique;"000770D8F5";04.07.2018;15:26:08;;0;-;;;
1568;Trovan Unique;"000770D8F5";04.07.2018;15:26:09;;0;-;;;
1569;Trovan Unique;"000770D8F5";04.07.2018;15:26:09;;0;-;;;
1570;Trovan Unique;"000770D8F5";04.07.2018;15:26:10;;0;-;;;
1571;Trovan Unique;"000770D8F5";04.07.2018;15:26:11;;0;-;;;
1572;Trovan Unique;"000770D8F5";04.07.2018;15:26:12;;0;-;;;
1573;Trovan Unique;"000770D8F5";04.07.2018;15:26:13;;0;-;;;
1574;Trovan Unique;"000770D8F5";04.07.2018;15:26:14;;0;-;;;
1575;Trovan Unique;"000770D8F5";04.07.2018;15:26:15;;0;-;;;
1576;Trovan Unique;"000770D8F5";04.07.2018;15:26:16;;0;-;;;
1577;Trovan Unique;"000770D8F5";04.07.2018;15:26:17;;0;-;;;
1578;Trovan Unique;"000770D8F5";04.07.2018;15:26:17;;0;-;;;
1579;Trovan Unique;"000770D8F5";04.07.2018;15:26:18;;0;-;;;
1580;Trovan Unique;"000770D8F5";04.07.2018;15:26:19;;0;-;;;
1581;Trovan Unique;"000770D8F5";04.07.2018;15:26:20;;0;-;;;
1582;Trovan Unique;"000770D8F5";04.07.2018;15:26:21;;0;-;;;
1583;Trovan Unique;"000770D8F5";04.07.2018;15:26:22;;0;-;;;
1584;Trovan Unique;"000770D8F5";04.07.2018;15:26:23;;0;-;;;
1585;Trovan Unique;"000770D8F5";04.07.2018;15:26:24;;0;-;;;
1586;Trovan Unique;"000770D8F5";04.07.2018;15:26:25;;0;-;;;
1587;Trovan Unique;"000770D8F5";04.07.2018;15:26:26;;0;-;;;
1588;Trovan Unique;"000770D8F5";04.07.2018;15:26:26;;0;-;;;
1589;Trovan Unique;"000770D8F5";04.07.2018;15:26:27;;0;-;;;
1590;Trovan Unique;"000770D8F5";04.07.2018;15:26:28;;0;-;;;
1591;Trovan Unique;"000770D8F5";04.07.2018;15:26:29;;0;-;;;
1592;Trovan Unique;"000770D8F5";04.07.2018;15:26:30;;0;-;;;
1593;Trovan Unique;"000770D8F5";04.07.2018;15:26:31;;0;-;;;
1594;Trovan Unique;"000770D8F5";04.07.2018;15:26:32;;0;-;;;
1595;Trovan Unique;"000770D8F5";04.07.2018;15:26:33;;0;-;;;
1596;Trovan Unique;"000770D8F5";04.07.2018;15:26:34;;0;-;;;
1597;Trovan Unique;"000770D8F5";04.07.2018;15:26:35;;0;-;;;
1598;Trovan Unique;"000770D8F5";04.07.2018;15:26:35;;0;-;;;
1599;Trovan Unique;"000770D8F5";04.07.2018;15:26:36;;0;-;;;
1600;Trovan Unique;"000770D8F5";04.07.2018;15:26:37;;0;-;;;
1601;Trovan Unique;"000770D8F5";04.07.2018;15:26:38;;0;-;;;
1602;Trovan Unique;"000770D8F5";04.07.2018;15:26:39;;0;-;;;
1603;Trovan Unique;"000770D8F5";04.07.2018;15:26:40;;0;-;;;
1604;Trovan Unique;"000770D8F5";04.07.2018;15:26:41;;0;-;;;
1605;Trovan Unique;"000770D8F5";04.07.2018;15:26:42;;0;-;;;
1606;Trovan Unique;"000770D8F5";04.07.2018;15:26:43;;0;-;;;
1607;Trovan Unique;"000770D8F5";04.07.2018;15:26:44;;0;-;;;
1608;Trovan Unique;"000770D8F5";04.07.2018;15:26:45;;0;-;;;
1609;Trovan Unique;"000770D8F5";04.07.2018;15:26:45;;0;-;;;
1610;Trovan Unique;"000770D8F5";04.07.2018;15:26:46;;0;-;;;
1611;Trovan Unique;"000770D8F5";04.07.2018;15:26:47;;0;-;;;
1612;Trovan Unique;"000770D8F5";04.07.2018;15:26:48;;0;-;;;
1613;Trovan Unique;"000770D8F5";04.07.2018;15:26:49;;0;-;;;
1614;Trovan Unique;"000770D8F5";04.07.2018;15:26:50;;0;-;;;
1615;Trovan Unique;"000770D8F5";04.07.2018;15:26:51;;0;-;;;
1616;Trovan Unique;"000770D8F5";04.07.2018;15:26:52;;0;-;;;
1617;Trovan Unique;"000770D8F5";04.07.2018;15:26:53;;0;-;;;
1618;Trovan Unique;"000770D8F5";04.07.2018;15:26:53;;0;-;;;
1619;Trovan Unique;"000770D8F5";04.07.2018;15:26:54;;0;-;;;
1620;Trovan Unique;"000770D8F5";04.07.2018;15:26:55;;0;-;;;
1621;Trovan Unique;"000770D8F5";04.07.2018;15:26:56;;0;-;;;
1622;Trovan Unique;"000770D8F5";04.07.2018;15:26:57;;0;-;;;
1623;Trovan Unique;"000770D8F5";04.07.2018;15:26:58;;0;-;;;
1624;Trovan Unique;"000770D8F5";04.07.2018;15:26:59;;0;-;;;
1625;Trovan Unique;"000770D8F5";04.07.2018;15:27:00;;0;-;;;
1626;Trovan Unique;"000770D8F5";04.07.2018;15:27:01;;0;-;;;
1627;Trovan Unique;"000770D8F5";04.07.2018;15:27:01;;0;-;;;
1628;Trovan Unique;"000770D8F5";04.07.2018;15:27:02;;0;-;;;
1629;Trovan Unique;"000770D8F5";04.07.2018;15:27:03;;0;-;;;
1630;Trovan Unique;"000770D8F5";04.07.2018;15:27:04;;0;-;;;
1631;Trovan Unique;"000770D8F5";04.07.2018;15:27:05;;0;-;;;
1632;Trovan Unique;"000770D8F5";04.07.2018;15:27:06;;0;-;;;
1633;Trovan Unique;"000770D8F5";04.07.2018;15:27:07;;0;-;;;
1634;Trovan Unique;"000770D8F5";04.07.2018;15:27:08;;0;-;;;
1635;Trovan Unique;"000770D8F5";04.07.2018;15:27:09;;0;-;;;
1636;Trovan Unique;"000770D8F5";04.07.2018;15:27:10;;0;-;;;
1637;Trovan Unique;"000770D8F5";04.07.2018;15:27:10;;0;-;;;
1638;Trovan Unique;"000770D8F5";04.07.2018;15:27:11;;0;-;;;
1639;Trovan Unique;"000770D8F5";04.07.2018;15:27:12;;0;-;;;
1640;Trovan Unique;"000770D8F5";04.07.2018;15:27:13;;0;-;;;
1641;Trovan Unique;"000770D8F5";04.07.2018;15:27:14;;0;-;;;
1642;Trovan Unique;"000770D8F5";04.07.2018;15:27:15;;0;-;;;
1643;Trovan Unique;"000770D8F5";04.07.2018;15:27:16;;0;-;;;
1644;Trovan Unique;"000770D8F5";04.07.2018;15:27:17;;0;-;;;
1645;Trovan Unique;"000770D8F5";04.07.2018;15:27:18;;0;-;;;
1646;Trovan Unique;"000770D8F5";04.07.2018;15:27:19;;0;-;;;
1647;Trovan Unique;"000770D8F5";04.07.2018;15:27:19;;0;-;;;
1648;Trovan Unique;"000770D8F5";04.07.2018;15:27:20;;0;-;;;
1649;Trovan Unique;"000770D8F5";04.07.2018;15:27:21;;0;-;;;
1650;Trovan Unique;"000770D8F5";04.07.2018;15:27:22;;0;-;;;
1651;Trovan Unique;"000770D8F5";04.07.2018;15:27:23;;0;-;;;
1652;Trovan Unique;"000770D8F5";04.07.2018;15:27:24;;0;-;;;
1653;Trovan Unique;"000770D8F5";04.07.2018;15:27:25;;0;-;;;
1654;Trovan Unique;"000770D8F5";04.07.2018;15:27:26;;0;-;;;
1655;Trovan Unique;"000770D8F5";04.07.2018;15:27:27;;0;-;;;
1656;Trovan Unique;"000770D8F5";04.07.2018;15:27:28;;0;-;;;
1657;Trovan Unique;"000770D8F5";04.07.2018;15:27:28;;0;-;;;
1658;Trovan Unique;"000770D8F5";04.07.2018;15:27:29;;0;-;;;
1659;Trovan Unique;"000770D8F5";04.07.2018;15:27:30;;0;-;;;
1660;Trovan Unique;"000770D8F5";04.07.2018;15:27:31;;0;-;;;
1661;Trovan Unique;"000770D8F5";04.07.2018;15:27:32;;0;-;;;
1662;Trovan Unique;"000770D8F5";04.07.2018;15:27:33;;0;-;;;
1663;Trovan Unique;"000770D8F5";04.07.2018;15:27:34;;0;-;;;
1664;Trovan Unique;"000770D8F5";04.07.2018;15:27:35;;0;-;;;
1665;Trovan Unique;"000770D8F5";04.07.2018;15:27:36;;0;-;;;
1666;Trovan Unique;"000770D8F5";04.07.2018;15:27:37;;0;-;;;
1667;Trovan Unique;"000770D8F5";04.07.2018;15:27:37;;0;-;;;
1668;Trovan Unique;"000770D8F5";04.07.2018;15:27:38;;0;-;;;
1669;Trovan Unique;"000770D8F5";04.07.2018;15:27:39;;0;-;;;
1670;Trovan Unique;"000770D8F5";04.07.2018;15:27:40;;0;-;;;
1671;Trovan Unique;"000770D8F5";04.07.2018;15:27:41;;0;-;;;
1672;Trovan Unique;"000770D8F5";04.07.2018;15:27:42;;0;-;;;
1673;Trovan Unique;"000770D8F5";04.07.2018;15:27:43;;0;-;;;
1674;Trovan Unique;"000770D8F5";04.07.2018;15:27:44;;0;-;;;
1675;Trovan Unique;"000770D8F5";04.07.2018;15:27:45;;0;-;;;
1676;Trovan Unique;"000770D8F5";04.07.2018;15:27:46;;0;-;;;
1677;Trovan Unique;"000770D8F5";04.07.2018;15:27:47;;0;-;;;
1678;Trovan Unique;"000770D8F5";04.07.2018;15:27:47;;0;-;;;
1679;Trovan Unique;"000770D8F5";04.07.2018;15:27:48;;0;-;;;
1680;Trovan Unique;"000770D8F5";04.07.2018;15:27:49;;0;-;;;
1681;Trovan Unique;"000770D8F5";04.07.2018;15:27:50;;0;-;;;
1682;Trovan Unique;"000770D8F5";04.07.2018;15:27:51;;0;-;;;
1683;Trovan Unique;"000770D8F5";04.07.2018;15:27:52;;0;-;;;
1684;Trovan Unique;"000770D8F5";04.07.2018;15:27:53;;0;-;;;
1685;Trovan Unique;"000770D8F5";04.07.2018;15:27:54;;0;-;;;
1686;Trovan Unique;"000770D8F5";04.07.2018;15:27:55;;0;-;;;
1687;Trovan Unique;"000770D8F5";04.07.2018;15:27:56;;0;-;;;
1688;Trovan Unique;"000770D8F5";04.07.2018;15:27:56;;0;-;;;
1689;Trovan Unique;"000770D8F5";04.07.2018;15:27:57;;0;-;;;
1690;Trovan Unique;"000770D8F5";04.07.2018;15:27:58;;0;-;;;
1691;Trovan Unique;"000770D8F5";04.07.2018;15:27:59;;0;-;;;
1692;Trovan Unique;"000770D8F5";04.07.2018;15:28:00;;0;-;;;
1693;Trovan Unique;"000770D8F5";04.07.2018;15:28:01;;0;-;;;
1694;Trovan Unique;"000770D8F5";04.07.2018;15:28:02;;0;-;;;
1695;Trovan Unique;"000770D8F5";04.07.2018;15:28:03;;0;-;;;
1696;Trovan Unique;"000770D8F5";04.07.2018;15:28:04;;0;-;;;
1697;Trovan Unique;"000770D8F5";04.07.2018;15:28:04;;0;-;;;
1698;Trovan Unique;"000770D8F5";04.07.2018;15:28:05;;0;-;;;
1699;Trovan Unique;"000770D8F5";04.07.2018;15:28:06;;0;-;;;
1700;Trovan Unique;"000770D8F5";04.07.2018;15:28:07;;0;-;;;
1701;Trovan Unique;"000770D8F5";04.07.2018;15:28:08;;0;-;;;
1702;Trovan Unique;"000770D8F5";04.07.2018;15:28:09;;0;-;;;
1703;Trovan Unique;"000770D8F5";04.07.2018;15:28:10;;0;-;;;
1704;Trovan Unique;"000770D8F5";04.07.2018;15:28:11;;0;-;;;
1705;Trovan Unique;"000770D8F5";04.07.2018;15:28:12;;0;-;;;
1706;Trovan Unique;"000770D8F5";04.07.2018;15:28:13;;0;-;;;
1707;Trovan Unique;"000770D8F5";04.07.2018;15:28:13;;0;-;;;
1708;Trovan Unique;"000770D8F5";04.07.2018;15:28:14;;0;-;;;
1709;Trovan Unique;"000770D8F5";04.07.2018;15:28:15;;0;-;;;
1710;Trovan Unique;"000770D8F5";04.07.2018;15:28:16;;0;-;;;
1711;Trovan Unique;"000770D8F5";04.07.2018;15:28:17;;0;-;;;
1712;Trovan Unique;"000770D8F5";04.07.2018;15:28:18;;0;-;;;
1713;Trovan Unique;"000770D8F5";04.07.2018;15:28:19;;0;-;;;
1714;Trovan Unique;"000770D8F5";04.07.2018;15:28:20;;0;-;;;
1715;Trovan Unique;"000770D8F5";04.07.2018;15:28:21;;0;-;;;
1716;Trovan Unique;"000770D8F5";04.07.2018;15:28:22;;0;-;;;
1717;Trovan Unique;"000770D8F5";04.07.2018;15:28:23;;0;-;;;
1718;Trovan Unique;"000770D8F5";04.07.2018;15:28:23;;0;-;;;
1719;Trovan Unique;"000770D8F5";04.07.2018;15:28:24;;0;-;;;
1720;Trovan Unique;"000770D8F5";04.07.2018;15:28:25;;0;-;;;
1721;Trovan Unique;"000770D8F5";04.07.2018;15:28:26;;0;-;;;
1722;Trovan Unique;"000770D8F5";04.07.2018;15:28:27;;0;-;;;
1723;Trovan Unique;"000770D8F5";04.07.2018;15:28:28;;0;-;;;
1724;Trovan Unique;"000770D8F5";04.07.2018;15:28:29;;0;-;;;
1725;Trovan Unique;"000770D8F5";04.07.2018;15:28:30;;0;-;;;
1726;Trovan Unique;"000770D8F5";04.07.2018;15:28:31;;0;-;;;
1727;Trovan Unique;"000770D8F5";04.07.2018;15:28:32;;0;-;;;
1728;Trovan Unique;"000770D8F5";04.07.2018;15:28:33;;0;-;;;
1729;Trovan Unique;"000770D8F5";04.07.2018;15:28:33;;0;-;;;
1730;Trovan Unique;"000770D8F5";04.07.2018;15:28:34;;0;-;;;
1731;Trovan Unique;"000770D8F5";04.07.2018;15:28:35;;0;-;;;
1732;Trovan Unique;"000770D8F5";04.07.2018;15:28:36;;0;-;;;
1733;Trovan Unique;"000770D8F5";04.07.2018;15:28:37;;0;-;;;
1734;Trovan Unique;"000770D8F5";04.07.2018;15:28:38;;0;-;;;
1735;Trovan Unique;"000770D8F5";04.07.2018;15:28:39;;0;-;;;
1736;Trovan Unique;"000770D8F5";04.07.2018;15:28:40;;0;-;;;
1737;Trovan Unique;"000770D8F5";04.07.2018;15:28:41;;0;-;;;
1738;Trovan Unique;"000770D8F5";04.07.2018;15:28:42;;0;-;;;
1739;Trovan Unique;"000770D8F5";04.07.2018;15:28:42;;0;-;;;
1740;Trovan Unique;"000770D8F5";04.07.2018;15:28:43;;0;-;;;
1741;Trovan Unique;"000770D8F5";04.07.2018;15:28:44;;0;-;;;
1742;Trovan Unique;"000770D8F5";04.07.2018;15:28:45;;0;-;;;
1743;Trovan Unique;"000770D8F5";04.07.2018;15:28:46;;0;-;;;
1744;Trovan Unique;"000770D8F5";04.07.2018;15:28:47;;0;-;;;
1745;Trovan Unique;"000770D8F5";04.07.2018;15:28:48;;0;-;;;
1746;Trovan Unique;"000770D8F5";04.07.2018;15:28:49;;0;-;;;
1747;Trovan Unique;"000770D8F5";04.07.2018;15:28:50;;0;-;;;
1748;Trovan Unique;"000770D8F5";04.07.2018;15:28:51;;0;-;;;
1749;Trovan Unique;"000770D8F5";04.07.2018;15:28:51;;0;-;;;
1750;Trovan Unique;"000770D8F5";04.07.2018;15:28:52;;0;-;;;
1751;Trovan Unique;"000770D8F5";04.07.2018;15:28:53;;0;-;;;
1752;Trovan Unique;"000770D8F5";04.07.2018;15:28:54;;0;-;;;
1753;Trovan Unique;"000770D8F5";04.07.2018;15:28:55;;0;-;;;
1754;Trovan Unique;"000770D8F5";04.07.2018;15:28:56;;0;-;;;
1755;Trovan Unique;"000770D8F5";04.07.2018;15:28:57;;0;-;;;
1756;Trovan Unique;"000770D8F5";04.07.2018;15:28:58;;0;-;;;
1757;Trovan Unique;"000770D8F5";04.07.2018;15:28:59;;0;-;;;
1758;Trovan Unique;"000770D8F5";04.07.2018;15:29:00;;0;-;;;
1759;Trovan Unique;"000770D8F5";04.07.2018;15:29:01;;0;-;;;
1760;Trovan Unique;"000770D8F5";04.07.2018;15:29:01;;0;-;;;
1761;Trovan Unique;"000770D8F5";04.07.2018;15:29:02;;0;-;;;
1762;Trovan Unique;"000770D8F5";04.07.2018;15:29:03;;0;-;;;
1763;Trovan Unique;"000770D8F5";04.07.2018;15:29:04;;0;-;;;
