#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
2847;Trovan Unique;"0006B354E6";04.06.2018;16:48:15;;0;-;;;
2848;Trovan Unique;"0006B354E6";04.06.2018;16:48:16;;0;-;;;
2849;Trovan Unique;"0006B354E6";04.06.2018;16:48:17;;0;-;;;
2850;Trovan Unique;"0006B354E6";04.06.2018;16:48:20;;0;-;;;
2851;Trovan Unique;"0006B354E6";04.06.2018;16:48:21;;0;-;;;
2852;Trovan Unique;"0006B354E6";04.06.2018;16:48:22;;0;-;;;
2853;Trovan Unique;"0006B354E6";04.06.2018;16:48:22;;0;-;;;
2854;Trovan Unique;"0006B354E6";04.06.2018;16:48:23;;0;-;;;
2855;Trovan Unique;"0006B354E6";04.06.2018;16:48:24;;0;-;;;
2856;Trovan Unique;"0006B354E6";04.06.2018;16:48:25;;0;-;;;
2857;Trovan Unique;"0006B354E6";04.06.2018;16:48:26;;0;-;;;
2858;Trovan Unique;"0006B354E6";04.06.2018;16:48:27;;0;-;;;
2859;Trovan Unique;"0006B354E6";04.06.2018;16:48:28;;0;-;;;
2860;Trovan Unique;"0006B354E6";04.06.2018;16:48:33;;0;-;;;
2861;Trovan Unique;"0006B354E6";04.06.2018;16:48:34;;0;-;;;
2862;Trovan Unique;"0006B354E6";04.06.2018;16:48:35;;0;-;;;
2863;Trovan Unique;"0006B354E6";04.06.2018;16:48:36;;0;-;;;
2864;Trovan Unique;"0006B354E6";04.06.2018;16:48:37;;0;-;;;
2865;Trovan Unique;"0006B354E6";04.06.2018;16:48:37;;0;-;;;
2866;Trovan Unique;"0006B354E6";04.06.2018;16:48:38;;0;-;;;
2867;Trovan Unique;"0006B354E6";04.06.2018;16:48:39;;0;-;;;
2868;Trovan Unique;"0006B354E6";04.06.2018;16:48:42;;0;-;;;
2869;Trovan Unique;"0006B354E6";04.06.2018;16:48:43;;0;-;;;
2870;Trovan Unique;"0006B354E6";04.06.2018;16:48:44;;0;-;;;
2871;Trovan Unique;"0006B354E6";04.06.2018;16:48:45;;0;-;;;
2872;Trovan Unique;"0006B354E6";04.06.2018;16:48:46;;0;-;;;
2873;Trovan Unique;"0006B354E6";04.06.2018;16:48:47;;0;-;;;
2874;Trovan Unique;"0006B354E6";04.06.2018;16:48:48;;0;-;;;
2875;Trovan Unique;"0006B354E6";04.06.2018;16:48:49;;0;-;;;
2876;Trovan Unique;"0006B354E6";04.06.2018;16:48:50;;0;-;;;
2877;Trovan Unique;"0006B354E6";04.06.2018;16:49:03;;0;-;;;
2878;Trovan Unique;"0006B354E6";04.06.2018;16:49:04;;0;-;;;
2879;Trovan Unique;"0006B354E6";04.06.2018;16:49:35;;0;-;;;
2880;Trovan Unique;"0006B354E6";04.06.2018;16:50:39;;0;-;;;
2881;Trovan Unique;"0006B354E6";04.06.2018;16:50:40;;0;-;;;
2882;Trovan Unique;"0006B354E6";04.06.2018;16:50:41;;0;-;;;
2883;Trovan Unique;"0006B354E6";04.06.2018;16:50:44;;0;-;;;
2884;Trovan Unique;"0006B354E6";04.06.2018;16:51:21;;0;-;;;
2885;Trovan Unique;"0006B354E6";04.06.2018;16:51:22;;0;-;;;
2886;Trovan Unique;"0006B354E6";04.06.2018;16:51:25;;0;-;;;
2887;Trovan Unique;"0006B354E6";04.06.2018;16:52:21;;0;-;;;
2888;Trovan Unique;"0006B354E6";04.06.2018;16:52:22;;0;-;;;
2889;Trovan Unique;"0006B354E6";04.06.2018;16:52:23;;0;-;;;
2890;Trovan Unique;"0006B354E6";04.06.2018;16:52:24;;0;-;;;
2891;Trovan Unique;"0006B354E6";04.06.2018;16:52:25;;0;-;;;
2892;Trovan Unique;"0006B354E6";04.06.2018;16:52:26;;0;-;;;
2893;Trovan Unique;"0006B354E6";04.06.2018;16:52:27;;0;-;;;
2894;Trovan Unique;"0006B354E6";04.06.2018;16:52:27;;0;-;;;
2895;Trovan Unique;"0006B354E6";04.06.2018;16:52:28;;0;-;;;
2896;Trovan Unique;"0006B354E6";04.06.2018;16:52:29;;0;-;;;
2897;Trovan Unique;"0006B354E6";04.06.2018;16:52:30;;0;-;;;
2898;Trovan Unique;"0006B354E6";04.06.2018;16:52:31;;0;-;;;
2899;Trovan Unique;"0006B354E6";04.06.2018;16:52:33;;0;-;;;
2900;Trovan Unique;"0006B354E6";04.06.2018;16:52:34;;0;-;;;
2901;Trovan Unique;"0006B354E6";04.06.2018;16:52:39;;0;-;;;
2902;Trovan Unique;"0006B354E6";04.06.2018;16:52:40;;0;-;;;
2903;Trovan Unique;"0006B354E6";04.06.2018;16:52:41;;0;-;;;
2904;Trovan Unique;"0006B354E6";04.06.2018;16:52:41;;0;-;;;
2905;Trovan Unique;"0006B354E6";04.06.2018;16:52:42;;0;-;;;
2906;Trovan Unique;"0006B354E6";04.06.2018;16:52:43;;0;-;;;
2907;Trovan Unique;"0006B354E6";04.06.2018;16:52:44;;0;-;;;
2908;Trovan Unique;"0006B354E6";04.06.2018;16:52:45;;0;-;;;
2909;Trovan Unique;"0006B354E6";04.06.2018;16:52:46;;0;-;;;
2910;Trovan Unique;"0006B354E6";04.06.2018;16:52:47;;0;-;;;
2911;Trovan Unique;"0006B354E6";04.06.2018;16:52:48;;0;-;;;
2912;Trovan Unique;"0006B354E6";04.06.2018;16:52:49;;0;-;;;
2913;Trovan Unique;"0006B354E6";04.06.2018;16:52:50;;0;-;;;
2914;Trovan Unique;"0006B354E6";04.06.2018;16:52:50;;0;-;;;
2915;Trovan Unique;"0006B354E6";04.06.2018;16:52:51;;0;-;;;
2916;Trovan Unique;"0006B354E6";04.06.2018;16:52:52;;0;-;;;
2917;Trovan Unique;"0006B354E6";04.06.2018;16:52:53;;0;-;;;
2918;Trovan Unique;"0006B354E6";04.06.2018;16:52:54;;0;-;;;
2919;Trovan Unique;"0006B354E6";04.06.2018;16:52:55;;0;-;;;
2920;Trovan Unique;"0006B354E6";04.06.2018;16:52:56;;0;-;;;
2921;Trovan Unique;"0006B354E6";04.06.2018;16:52:57;;0;-;;;
2922;Trovan Unique;"0006B354E6";04.06.2018;16:52:58;;0;-;;;
2923;Trovan Unique;"0006B354E6";04.06.2018;16:52:59;;0;-;;;
2924;Trovan Unique;"0006B354E6";04.06.2018;16:52:59;;0;-;;;
2925;Trovan Unique;"0006B354E6";04.06.2018;16:53:00;;0;-;;;
2926;Trovan Unique;"0006B354E6";04.06.2018;16:53:01;;0;-;;;
2927;Trovan Unique;"0006B354E6";04.06.2018;16:53:02;;0;-;;;
2928;Trovan Unique;"0006B354E6";04.06.2018;16:53:03;;0;-;;;
2929;Trovan Unique;"0006B354E6";04.06.2018;16:53:04;;0;-;;;
2930;Trovan Unique;"0006B354E6";04.06.2018;16:53:05;;0;-;;;
2931;Trovan Unique;"0006B354E6";04.06.2018;16:53:06;;0;-;;;
2932;Trovan Unique;"0006B354E6";04.06.2018;16:53:07;;0;-;;;
2933;Trovan Unique;"0006B354E6";04.06.2018;16:53:08;;0;-;;;
2934;Trovan Unique;"0006B354E6";04.06.2018;16:53:09;;0;-;;;
2935;Trovan Unique;"0006B354E6";04.06.2018;16:53:09;;0;-;;;
2936;Trovan Unique;"0006B354E6";04.06.2018;16:53:10;;0;-;;;
2937;Trovan Unique;"0006B354E6";04.06.2018;16:53:11;;0;-;;;
2938;Trovan Unique;"0006B354E6";04.06.2018;16:53:12;;0;-;;;
2939;Trovan Unique;"0006B354E6";04.06.2018;16:53:13;;0;-;;;
2940;Trovan Unique;"0006B354E6";04.06.2018;16:53:14;;0;-;;;
2941;Trovan Unique;"0006B354E6";04.06.2018;16:53:15;;0;-;;;
2942;Trovan Unique;"0006B354E6";04.06.2018;16:53:16;;0;-;;;
2943;Trovan Unique;"0006B354E6";04.06.2018;16:53:17;;0;-;;;
2944;Trovan Unique;"0006B354E6";04.06.2018;16:53:18;;0;-;;;
2945;Trovan Unique;"0006B354E6";04.06.2018;16:53:19;;0;-;;;
2946;Trovan Unique;"0006B354E6";04.06.2018;16:53:19;;0;-;;;
2947;Trovan Unique;"0006B354E6";04.06.2018;16:53:20;;0;-;;;
2948;Trovan Unique;"0006B354E6";04.06.2018;16:53:21;;0;-;;;
2949;Trovan Unique;"0006B354E6";04.06.2018;16:53:22;;0;-;;;
2950;Trovan Unique;"0006B354E6";04.06.2018;16:53:23;;0;-;;;
2951;Trovan Unique;"0006B354E6";04.06.2018;16:53:24;;0;-;;;
2952;Trovan Unique;"0006B354E6";04.06.2018;16:53:25;;0;-;;;
2953;Trovan Unique;"0006B354E6";04.06.2018;16:53:26;;0;-;;;
2954;Trovan Unique;"0006B354E6";04.06.2018;16:53:27;;0;-;;;
2955;Trovan Unique;"0006B354E6";04.06.2018;16:53:28;;0;-;;;
2956;Trovan Unique;"0006B354E6";04.06.2018;16:53:28;;0;-;;;
2957;Trovan Unique;"0006B354E6";04.06.2018;16:53:29;;0;-;;;
2958;Trovan Unique;"0006B354E6";04.06.2018;16:53:30;;0;-;;;
2959;Trovan Unique;"0006B354E6";04.06.2018;16:53:31;;0;-;;;
2960;Trovan Unique;"0006B354E6";04.06.2018;16:53:32;;0;-;;;
2961;Trovan Unique;"0006B354E6";04.06.2018;16:53:33;;0;-;;;
2962;Trovan Unique;"0006B354E6";04.06.2018;16:53:34;;0;-;;;
2963;Trovan Unique;"0006B354E6";04.06.2018;16:53:35;;0;-;;;
2964;Trovan Unique;"0006B354E6";04.06.2018;16:53:36;;0;-;;;
2965;Trovan Unique;"0006B354E6";04.06.2018;16:53:37;;0;-;;;
2966;Trovan Unique;"0006B354E6";04.06.2018;16:53:37;;0;-;;;
2967;Trovan Unique;"0006B354E6";04.06.2018;16:53:38;;0;-;;;
2968;Trovan Unique;"0006B354E6";04.06.2018;16:53:39;;0;-;;;
2969;Trovan Unique;"0006B354E6";04.06.2018;16:53:40;;0;-;;;
2970;Trovan Unique;"0006B354E6";04.06.2018;16:53:41;;0;-;;;
2971;Trovan Unique;"0006B354E6";04.06.2018;16:53:42;;0;-;;;
2972;Trovan Unique;"0006B354E6";04.06.2018;16:53:43;;0;-;;;
2973;Trovan Unique;"0006B354E6";04.06.2018;16:53:44;;0;-;;;
2974;Trovan Unique;"0006B354E6";04.06.2018;16:53:45;;0;-;;;
2975;Trovan Unique;"0006B354E6";04.06.2018;16:53:45;;0;-;;;
2976;Trovan Unique;"0006B354E6";04.06.2018;16:53:46;;0;-;;;
2977;Trovan Unique;"0006B354E6";04.06.2018;16:53:47;;0;-;;;
2978;Trovan Unique;"0006B354E6";04.06.2018;16:53:48;;0;-;;;
2979;Trovan Unique;"0006B354E6";04.06.2018;16:53:49;;0;-;;;
2980;Trovan Unique;"0006B354E6";04.06.2018;16:53:50;;0;-;;;
2981;Trovan Unique;"0006B354E6";04.06.2018;16:53:51;;0;-;;;
2982;Trovan Unique;"0006B354E6";04.06.2018;16:53:52;;0;-;;;
2983;Trovan Unique;"0006B354E6";04.06.2018;16:53:53;;0;-;;;
2984;Trovan Unique;"0006B354E6";04.06.2018;16:53:54;;0;-;;;
2985;Trovan Unique;"0006B354E6";04.06.2018;16:53:54;;0;-;;;
2986;Trovan Unique;"0006B354E6";04.06.2018;16:53:55;;0;-;;;
2987;Trovan Unique;"0006B354E6";04.06.2018;16:53:56;;0;-;;;
2988;Trovan Unique;"0006B354E6";04.06.2018;16:53:57;;0;-;;;
2989;Trovan Unique;"0006B354E6";04.06.2018;16:53:59;;0;-;;;
2990;Trovan Unique;"0006B354E6";04.06.2018;16:54:00;;0;-;;;
2991;Trovan Unique;"0006B354E6";04.06.2018;16:54:01;;0;-;;;
2992;Trovan Unique;"0006B354E6";04.06.2018;16:54:02;;0;-;;;
2993;Trovan Unique;"0006B354E6";04.06.2018;16:54:03;;0;-;;;
2994;Trovan Unique;"0006B354E6";04.06.2018;16:54:04;;0;-;;;
2995;Trovan Unique;"0006B354E6";04.06.2018;16:54:05;;0;-;;;
2996;Trovan Unique;"0006B354E6";04.06.2018;16:54:06;;0;-;;;
2997;Trovan Unique;"0006B354E6";04.06.2018;16:54:07;;0;-;;;
2998;Trovan Unique;"0006B354E6";04.06.2018;16:54:08;;0;-;;;
2999;Trovan Unique;"0006B354E6";04.06.2018;16:54:09;;0;-;;;
3000;Trovan Unique;"0006B354E6";04.06.2018;16:54:10;;0;-;;;
3001;Trovan Unique;"0006B354E6";04.06.2018;16:54:11;;0;-;;;
3002;Trovan Unique;"0006B354E6";04.06.2018;16:54:12;;0;-;;;
3003;Trovan Unique;"0006B354E6";04.06.2018;16:54:13;;0;-;;;
3004;Trovan Unique;"0006B354E6";04.06.2018;16:54:14;;0;-;;;
3005;Trovan Unique;"0006B354E6";04.06.2018;16:54:15;;0;-;;;
3006;Trovan Unique;"0006B354E6";04.06.2018;16:54:16;;0;-;;;
3007;Trovan Unique;"0006B354E6";04.06.2018;16:54:21;;0;-;;;
3008;Trovan Unique;"0006B354E6";04.06.2018;16:54:22;;0;-;;;
3009;Trovan Unique;"0006B354E6";04.06.2018;16:54:23;;0;-;;;
3010;Trovan Unique;"0006B354E6";04.06.2018;16:54:24;;0;-;;;
3011;Trovan Unique;"0006B354E6";04.06.2018;16:54:25;;0;-;;;
3012;Trovan Unique;"0006B354E6";04.06.2018;16:54:26;;0;-;;;
3013;Trovan Unique;"0006B354E6";04.06.2018;16:54:27;;0;-;;;
3014;Trovan Unique;"0006B354E6";04.06.2018;16:54:28;;0;-;;;
3015;Trovan Unique;"0006B354E6";04.06.2018;16:54:29;;0;-;;;
3016;Trovan Unique;"0006B354E6";04.06.2018;16:54:30;;0;-;;;
3017;Trovan Unique;"0006B354E6";04.06.2018;16:54:31;;0;-;;;
3018;Trovan Unique;"0006B354E6";04.06.2018;16:54:31;;0;-;;;
3019;Trovan Unique;"0006B354E6";04.06.2018;16:54:32;;0;-;;;
3020;Trovan Unique;"0006B354E6";04.06.2018;16:54:33;;0;-;;;
3021;Trovan Unique;"0006B354E6";04.06.2018;16:54:54;;0;-;;;
3022;Trovan Unique;"0006B354E6";04.06.2018;16:54:55;;0;-;;;
3023;Trovan Unique;"0006B354E6";04.06.2018;16:54:56;;0;-;;;
3024;Trovan Unique;"0006B354E6";04.06.2018;16:55:04;;0;-;;;
3025;Trovan Unique;"0006B354E6";04.06.2018;16:55:05;;0;-;;;
3026;Trovan Unique;"0006B354E6";04.06.2018;16:55:06;;0;-;;;
3027;Trovan Unique;"0006B354E6";04.06.2018;16:55:10;;0;-;;;
3028;Trovan Unique;"0006B354E6";04.06.2018;16:55:11;;0;-;;;
3029;Trovan Unique;"0006B354E6";04.06.2018;16:55:12;;0;-;;;
3030;Trovan Unique;"0006B354E6";04.06.2018;16:55:13;;0;-;;;
3031;Trovan Unique;"0006B354E6";04.06.2018;16:55:14;;0;-;;;
3032;Trovan Unique;"0006B354E6";04.06.2018;16:55:17;;0;-;;;
3033;Trovan Unique;"0006B354E6";04.06.2018;16:55:19;;0;-;;;
3034;Trovan Unique;"0006B354E6";04.06.2018;16:55:19;;0;-;;;
3035;Trovan Unique;"0006B354E6";04.06.2018;16:55:20;;0;-;;;
3036;Trovan Unique;"0006B354E6";04.06.2018;16:55:21;;0;-;;;
3037;Trovan Unique;"0006B354E6";04.06.2018;16:55:22;;0;-;;;
3038;Trovan Unique;"0006B354E6";04.06.2018;16:55:23;;0;-;;;
3039;Trovan Unique;"0006B354E6";04.06.2018;16:55:24;;0;-;;;
3040;Trovan Unique;"0006B354E6";04.06.2018;16:55:25;;0;-;;;
3041;Trovan Unique;"0006B354E6";04.06.2018;16:55:26;;0;-;;;
3042;Trovan Unique;"0006B354E6";04.06.2018;16:55:27;;0;-;;;
3043;Trovan Unique;"0006B354E6";04.06.2018;16:55:28;;0;-;;;
3044;Trovan Unique;"0006B354E6";04.06.2018;16:55:29;;0;-;;;
3045;Trovan Unique;"0006B354E6";04.06.2018;16:55:30;;0;-;;;
3046;Trovan Unique;"0006B354E6";04.06.2018;16:55:33;;0;-;;;
3047;Trovan Unique;"0006B354E6";04.06.2018;16:55:39;;0;-;;;
3048;Trovan Unique;"0006B354E6";04.06.2018;16:55:41;;0;-;;;
3049;Trovan Unique;"0006B354E6";04.06.2018;16:55:42;;0;-;;;
3050;Trovan Unique;"0006B354E6";04.06.2018;16:55:43;;0;-;;;
3051;Trovan Unique;"0006B354E6";04.06.2018;16:55:57;;0;-;;;
3052;Trovan Unique;"0006B354E6";04.06.2018;16:55:58;;0;-;;;
3053;Trovan Unique;"0006B354E6";04.06.2018;16:55:59;;0;-;;;
3054;Trovan Unique;"0006B354E6";04.06.2018;16:56:00;;0;-;;;
3055;Trovan Unique;"0006B354E6";04.06.2018;16:56:01;;0;-;;;
3056;Trovan Unique;"0006B354E6";04.06.2018;16:56:02;;0;-;;;
3057;Trovan Unique;"0006B354E6";04.06.2018;16:56:02;;0;-;;;
3058;Trovan Unique;"0006B354E6";04.06.2018;16:56:03;;0;-;;;
3059;Trovan Unique;"0006B354E6";04.06.2018;16:56:07;;0;-;;;
3060;Trovan Unique;"0006B354E6";04.06.2018;16:56:15;;0;-;;;
3061;Trovan Unique;"0006B354E6";04.06.2018;16:56:16;;0;-;;;
3062;Trovan Unique;"0006B354E6";04.06.2018;16:56:17;;0;-;;;
3063;Trovan Unique;"0006B354E6";04.06.2018;16:56:19;;0;-;;;
3064;Trovan Unique;"0006B354E6";04.06.2018;16:56:20;;0;-;;;
3065;Trovan Unique;"0006B354E6";04.06.2018;16:56:21;;0;-;;;
3066;Trovan Unique;"0006B354E6";04.06.2018;16:56:22;;0;-;;;
3067;Trovan Unique;"0006B354E6";04.06.2018;16:56:23;;0;-;;;
3068;Trovan Unique;"0006B354E6";04.06.2018;16:56:24;;0;-;;;
3069;Trovan Unique;"0006B354E6";04.06.2018;16:56:25;;0;-;;;
3070;Trovan Unique;"0006B354E6";04.06.2018;16:56:26;;0;-;;;
3071;Trovan Unique;"0006B354E6";04.06.2018;16:56:27;;0;-;;;
3072;Trovan Unique;"0006B354E6";04.06.2018;16:56:28;;0;-;;;
3073;Trovan Unique;"0006B354E6";04.06.2018;16:56:29;;0;-;;;
3074;Trovan Unique;"0006B354E6";04.06.2018;16:56:32;;0;-;;;
3075;Trovan Unique;"0006B354E6";04.06.2018;16:56:33;;0;-;;;
3076;Trovan Unique;"0006B354E6";04.06.2018;16:56:33;;0;-;;;
3077;Trovan Unique;"0006B354E6";04.06.2018;16:56:34;;0;-;;;
3078;Trovan Unique;"0006B354E6";04.06.2018;16:56:35;;0;-;;;
3079;Trovan Unique;"0006B354E6";04.06.2018;16:56:36;;0;-;;;
3080;Trovan Unique;"0006B354E6";04.06.2018;16:56:37;;0;-;;;
3081;Trovan Unique;"0006B354E6";04.06.2018;16:56:38;;0;-;;;
3082;Trovan Unique;"0006B354E6";04.06.2018;16:56:39;;0;-;;;
3083;Trovan Unique;"0006B354E6";04.06.2018;16:56:44;;0;-;;;
3084;Trovan Unique;"0006B354E6";04.06.2018;16:56:45;;0;-;;;
3085;Trovan Unique;"0006B354E6";04.06.2018;16:56:46;;0;-;;;
3086;Trovan Unique;"0006B354E6";04.06.2018;16:56:51;;0;-;;;
3087;Trovan Unique;"0006B354E6";04.06.2018;16:56:52;;0;-;;;
3088;Trovan Unique;"0006B354E6";04.06.2018;16:56:53;;0;-;;;
3089;Trovan Unique;"0006B354E6";04.06.2018;16:56:54;;0;-;;;
3090;Trovan Unique;"0006B354E6";04.06.2018;16:56:58;;0;-;;;
3091;Trovan Unique;"0006B354E6";04.06.2018;16:56:59;;0;-;;;
3092;Trovan Unique;"0006B354E6";04.06.2018;16:57:00;;0;-;;;
3093;Trovan Unique;"0006B354E6";04.06.2018;16:57:01;;0;-;;;
3094;Trovan Unique;"0006B354E6";04.06.2018;16:57:02;;0;-;;;
3095;Trovan Unique;"0006B354E6";04.06.2018;16:57:05;;0;-;;;
3096;Trovan Unique;"0006B354E6";04.06.2018;16:57:07;;0;-;;;
3097;Trovan Unique;"0006B354E6";04.06.2018;16:57:08;;0;-;;;
3098;Trovan Unique;"0006B354E6";04.06.2018;16:57:09;;0;-;;;
3099;Trovan Unique;"0006B354E6";04.06.2018;16:57:10;;0;-;;;
3100;Trovan Unique;"0006B354E6";04.06.2018;16:57:11;;0;-;;;
3101;Trovan Unique;"0006B354E6";04.06.2018;16:57:12;;0;-;;;
3102;Trovan Unique;"0006B354E6";04.06.2018;16:57:13;;0;-;;;
3103;Trovan Unique;"0006B354E6";04.06.2018;16:57:14;;0;-;;;
3104;Trovan Unique;"0006B354E6";04.06.2018;16:57:16;;0;-;;;
3105;Trovan Unique;"0006B354E6";04.06.2018;16:57:17;;0;-;;;
3106;Trovan Unique;"0006B354E6";04.06.2018;16:57:18;;0;-;;;
3107;Trovan Unique;"0006B354E6";04.06.2018;16:57:21;;0;-;;;
3108;Trovan Unique;"0006B354E6";04.06.2018;16:57:22;;0;-;;;
3109;Trovan Unique;"0006B354E6";04.06.2018;16:57:25;;0;-;;;
3110;Trovan Unique;"0006B354E6";04.06.2018;16:57:26;;0;-;;;
3111;Trovan Unique;"0006B354E6";04.06.2018;16:57:27;;0;-;;;
3112;Trovan Unique;"0006B354E6";04.06.2018;16:57:31;;0;-;;;
3113;Trovan Unique;"0006B354E6";04.06.2018;16:57:41;;0;-;;;
3114;Trovan Unique;"0006B354E6";04.06.2018;16:57:42;;0;-;;;
3115;Trovan Unique;"0006B354E6";04.06.2018;16:57:46;;0;-;;;
3116;Trovan Unique;"0006B354E6";04.06.2018;16:57:47;;0;-;;;
3117;Trovan Unique;"0006B354E6";04.06.2018;16:57:52;;0;-;;;
3118;Trovan Unique;"0006B354E6";04.06.2018;16:57:53;;0;-;;;
3119;Trovan Unique;"0006B354E6";04.06.2018;16:57:53;;0;-;;;
3120;Trovan Unique;"0006B354E6";04.06.2018;16:57:54;;0;-;;;
3121;Trovan Unique;"0006B354E6";04.06.2018;16:57:55;;0;-;;;
3122;Trovan Unique;"0006B354E6";04.06.2018;16:57:57;;0;-;;;
3123;Trovan Unique;"0006B354E6";04.06.2018;16:57:59;;0;-;;;
3124;Trovan Unique;"0006B354E6";04.06.2018;16:58:01;;0;-;;;
3125;Trovan Unique;"0006B354E6";04.06.2018;16:58:02;;0;-;;;
3126;Trovan Unique;"0006B354E6";04.06.2018;16:58:03;;0;-;;;
3127;Trovan Unique;"0006B354E6";04.06.2018;16:58:07;;0;-;;;
3128;Trovan Unique;"0006B354E6";04.06.2018;16:58:08;;0;-;;;
3129;Trovan Unique;"0006B354E6";04.06.2018;16:58:09;;0;-;;;
3130;Trovan Unique;"0006B354E6";04.06.2018;16:58:10;;0;-;;;
3131;Trovan Unique;"0006B354E6";04.06.2018;16:58:11;;0;-;;;
3132;Trovan Unique;"0006B354E6";04.06.2018;16:58:12;;0;-;;;
3133;Trovan Unique;"0006B354E6";04.06.2018;16:58:13;;0;-;;;
3134;Trovan Unique;"0006B354E6";04.06.2018;16:58:14;;0;-;;;
3135;Trovan Unique;"0006B354E6";04.06.2018;16:58:17;;0;-;;;
3136;Trovan Unique;"0006B354E6";04.06.2018;16:58:18;;0;-;;;
3137;Trovan Unique;"0006B354E6";04.06.2018;16:58:19;;0;-;;;
3138;Trovan Unique;"0006B354E6";04.06.2018;16:58:21;;0;-;;;
3139;Trovan Unique;"0006B354E6";04.06.2018;16:58:21;;0;-;;;
3140;Trovan Unique;"0006B354E6";04.06.2018;16:58:22;;0;-;;;
3141;Trovan Unique;"0006B354E6";04.06.2018;16:58:23;;0;-;;;
3142;Trovan Unique;"0006B354E6";04.06.2018;16:58:24;;0;-;;;
3143;Trovan Unique;"0006B354E6";04.06.2018;16:58:25;;0;-;;;
3144;Trovan Unique;"0006B354E6";04.06.2018;16:58:26;;0;-;;;
3145;Trovan Unique;"0006B354E6";04.06.2018;16:58:27;;0;-;;;
3146;Trovan Unique;"0006B354E6";04.06.2018;16:58:28;;0;-;;;
3147;Trovan Unique;"0006B354E6";04.06.2018;16:58:29;;0;-;;;
3148;Trovan Unique;"0006B354E6";04.06.2018;16:58:30;;0;-;;;
3149;Trovan Unique;"0006B354E6";04.06.2018;16:58:30;;0;-;;;
3150;Trovan Unique;"0006B354E6";04.06.2018;16:58:31;;0;-;;;
3151;Trovan Unique;"0006B354E6";04.06.2018;16:58:32;;0;-;;;
3152;Trovan Unique;"0006B354E6";04.06.2018;16:58:33;;0;-;;;
3153;Trovan Unique;"0006B354E6";04.06.2018;16:58:36;;0;-;;;
3154;Trovan Unique;"0006B354E6";04.06.2018;16:58:37;;0;-;;;
3155;Trovan Unique;"0006B354E6";04.06.2018;16:58:39;;0;-;;;
3156;Trovan Unique;"0006B354E6";04.06.2018;16:58:40;;0;-;;;
3157;Trovan Unique;"0006B354E6";04.06.2018;16:58:41;;0;-;;;
3158;Trovan Unique;"0006B354E6";04.06.2018;16:58:42;;0;-;;;
3159;Trovan Unique;"0006B354E6";04.06.2018;16:58:43;;0;-;;;
3160;Trovan Unique;"0006B354E6";04.06.2018;16:58:44;;0;-;;;
3161;Trovan Unique;"0006B354E6";04.06.2018;16:58:45;;0;-;;;
3162;Trovan Unique;"0006B354E6";04.06.2018;16:58:46;;0;-;;;
3163;Trovan Unique;"0006B354E6";04.06.2018;16:58:47;;0;-;;;
3164;Trovan Unique;"0006B354E6";04.06.2018;16:58:48;;0;-;;;
3165;Trovan Unique;"0006B354E6";04.06.2018;16:58:49;;0;-;;;
3166;Trovan Unique;"0006B354E6";04.06.2018;16:58:50;;0;-;;;
3167;Trovan Unique;"0006B354E6";04.06.2018;16:58:51;;0;-;;;
3168;Trovan Unique;"0006B354E6";04.06.2018;16:58:52;;0;-;;;
3169;Trovan Unique;"0006B354E6";04.06.2018;16:58:53;;0;-;;;
3170;Trovan Unique;"0006B354E6";04.06.2018;16:58:54;;0;-;;;
3171;Trovan Unique;"0006B354E6";04.06.2018;16:58:55;;0;-;;;
3172;Trovan Unique;"0006B354E6";04.06.2018;16:58:56;;0;-;;;
3173;Trovan Unique;"0006B354E6";04.06.2018;16:58:56;;0;-;;;
3174;Trovan Unique;"0006B354E6";04.06.2018;16:58:57;;0;-;;;
3175;Trovan Unique;"0006B354E6";04.06.2018;16:58:58;;0;-;;;
3176;Trovan Unique;"0006B354E6";04.06.2018;16:58:59;;0;-;;;
3177;Trovan Unique;"0006B354E6";04.06.2018;16:59:00;;0;-;;;
3178;Trovan Unique;"0006B354E6";04.06.2018;16:59:01;;0;-;;;
3179;Trovan Unique;"0006B354E6";04.06.2018;16:59:02;;0;-;;;
3180;Trovan Unique;"0006B354E6";04.06.2018;16:59:03;;0;-;;;
3181;Trovan Unique;"0006B354E6";04.06.2018;16:59:04;;0;-;;;
3182;Trovan Unique;"0006B354E6";04.06.2018;16:59:05;;0;-;;;
3183;Trovan Unique;"0006B354E6";04.06.2018;16:59:05;;0;-;;;
3184;Trovan Unique;"0006B354E6";04.06.2018;16:59:06;;0;-;;;
3185;Trovan Unique;"0006B354E6";04.06.2018;16:59:07;;0;-;;;
3186;Trovan Unique;"0006B354E6";04.06.2018;16:59:08;;0;-;;;
3187;Trovan Unique;"0006B354E6";04.06.2018;16:59:09;;0;-;;;
3188;Trovan Unique;"0006B354E6";04.06.2018;16:59:11;;0;-;;;
3189;Trovan Unique;"0006B354E6";04.06.2018;16:59:12;;0;-;;;
3190;Trovan Unique;"0006B354E6";04.06.2018;16:59:13;;0;-;;;
3191;Trovan Unique;"0006B354E6";04.06.2018;16:59:16;;0;-;;;
3192;Trovan Unique;"0006B354E6";04.06.2018;16:59:21;;0;-;;;
3193;Trovan Unique;"0006B354E6";04.06.2018;16:59:28;;0;-;;;
3194;Trovan Unique;"0006B354E6";04.06.2018;16:59:29;;0;-;;;
